source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
1821608368876383744,298.45971849579564,18.76372008757792,1.0779010262771882,0.21519049136053087,-3.512927399364534,0.2361173406944122,-2.018420785218431,0.25133991939652117,18.092417,,
1821608540675226752,298.40526365310114,18.757059537454882,,,,,,,20.964464,,
1821608368841858816,298.4592397610301,18.76348153018092,0.17281103550329746,0.0563689938338995,-1.7761345080144613,0.06684367182597724,-5.135246612131545,0.07059368803033202,16.2036,16.52693,15.58278
1821608643720193536,298.444207775499,18.780191426550605,0.18814559671295852,0.3586135435999964,-4.4407608803263106,0.41341387241406474,-4.613162517357962,0.9083692608692899,18.494987,,
1821620910152964864,298.42159299438106,18.822004674108502,-0.8387072173208444,0.7019003399757966,-5.006480966872331,1.0966722284623727,-0.4549140455735286,0.8517640365806841,20.109512,20.24778,19.319462
1821608231403072896,298.4355688589805,18.742769302252785,1.263253699099673,0.4770425560392193,-3.8493768083803452,0.6180172341737666,-2.9523006892112496,0.6168037148227111,19.744522,20.107807,18.8068
1821608712439936256,298.43019023567837,18.789782085379308,-5.509217011831094,0.8944579234153812,-3.3244554308646785,1.4084429963892027,-6.613016905490174,1.0496910590269848,19.312143,,
1821608506281334912,298.4272794211975,18.761333542689997,,,,,,,19.222641,,
1821608300122753536,298.43254329542873,18.756091020357633,0.4366103628531696,1.8929964986627639,-0.9935768864547874,1.7928062885394733,-0.7887115011327313,2.0409741089624216,20.51666,,
1821607578568974592,298.46609861779257,18.74525288917694,-0.2899341684234152,0.21870531170527335,-3.591543452977743,0.27740375180996746,-2.245851189307132,0.27250346055789626,18.494638,18.82544,17.735865
1821608437561502976,298.45738913799954,18.77702159074583,1.7416090343422308,0.6199136633982124,0.3272188022449266,0.7420205429256008,-3.2663224516147396,1.0251450488221885,18.877464,17.592014,
1821608231437430656,298.44641199883074,18.743050342195833,0.29492689327769034,0.19205939283839796,-3.291770592105812,0.27505087806431033,-2.4666114603459,0.24251837141438357,18.242176,18.305956,17.235317
1821620360397669120,298.38624074724186,18.778333414760503,-1.0691330822684824,2.0598304703382513,1.4832257020285244,2.882987714324706,-11.856844078831726,4.441003915840254,20.970392,20.798338,19.390583
1821608265763015552,298.42553541737306,18.746099016775013,0.08589092039711033,0.32468777132950505,-1.2181267986048736,0.497616846209257,-4.125427839238615,0.5768548042366801,17.923052,,
1821608334516645632,298.45644837852115,18.758769081305747,,,,,,,18.940771,,
1821608678114180352,298.4178685723494,18.777670090581687,0.08113124411618333,0.12904354645306618,-3.5889703574394027,0.17706358167596717,-3.283037135669801,0.1887626289012582,17.614191,17.86561,16.864513
1821608265763015424,298.4257038979015,18.746262065740925,3.108537037340905,0.2848639921311949,-2.651546280549228,0.33153790088592455,-6.26140045065587,0.39214527197136706,17.36593,,
1821608781158564736,298.48592707514035,18.78598998516679,0.5372643111325952,0.1878669555950989,-3.385046311780637,0.240087619015151,-2.1650407200159254,0.2807889282114289,18.045517,17.396784,16.440825
1821608334482116992,298.4531537609954,18.75375154857898,-0.11890702325271861,0.5675160522147553,-3.266349198687105,0.46940648849910765,-2.721702634526123,0.6759352926665617,19.281904,,
1821620841431439616,298.43633828898703,18.814248202767775,-2.808037974137851,1.4963147500074765,-1.8500860249233435,1.9555384171523076,-8.631221539656549,2.107272217426593,20.619864,20.40979,19.211126
1821608506281335040,298.4273636017168,18.761029950855875,1.9956123953300215,0.16874436958518876,-3.4654432748450468,0.20980032360655496,-0.04580888766582429,0.24921377209782306,16.278416,16.393938,15.322807
1821608781158564864,298.4831244315904,18.781633062564573,0.5195400604073952,0.22718511232968808,-3.1614867597186658,0.276717453282697,-2.799996657408813,0.2994901325601203,18.785538,18.997915,18.019176
1821608540675227264,298.40793568952824,18.76270714407998,0.3379588018000951,0.2843656313806961,-2.8609499405538332,0.39239890357227963,-1.6062478584458242,0.4380581640491847,19.071308,18.952393,17.925695
1821608231437426688,298.4492012695703,18.745673427784055,0.4209300827270912,0.04195667278858414,-9.257504574476943,0.05119988939376404,-7.625760768459837,0.05312586962394912,15.588739,15.950876,15.034902
1821608231402901760,298.44762759580897,18.745054325428924,0.5317466265097172,0.18366283458879604,-3.393971818824145,0.2012438166081205,-2.4974075877739907,0.22179447734189273,18.214733,18.52339,17.595749
1821608403201658624,298.4536475835118,18.76133050674679,2.7122423631126167,1.079216199447486,-1.345339176956732,1.7878185832291438,-2.749599095247252,1.2976106468942687,19.938623,19.161482,
1821609056036998272,298.46305688520636,18.80496482954736,1.3379914055555941,1.1323550614911704,-5.94579956345406,1.1616327766090482,-2.6497137327201123,2.82921628684251,19.933939,,
1821620910152963328,298.42709880726426,18.820753178803184,0.7776796927954057,1.3396934646950804,-3.8165830430165264,1.4513889183006707,-4.022265212311784,1.6028747119356155,20.552149,20.537775,19.800705
1821620875791178112,298.4386743157707,18.817960976996584,0.08195741673754033,1.0773944883118332,-0.4448520512320484,1.3859933785981247,-3.5761236278818256,1.6082317712636904,20.389832,20.723272,19.472025
1821608506281335424,298.42786305088725,18.76133644511269,0.5193618449636642,0.207717499160658,-3.287160312236284,0.20202411365985604,-1.2448381379386526,0.29682049221433315,18.014158,,
1821620394755051392,298.39037861513805,18.791297249075033,-2.8741530256205032,0.8244914951966638,-2.8348494549906094,0.779783866704171,-1.762985971046926,1.1819235054642006,20.010017,19.919361,18.851973
1821608265763015680,298.42615390057057,18.74607020733705,0.11121571334067622,0.08011435992978094,-3.4938667993322654,0.09872338049257154,-2.441807469401357,0.11291221225820067,16.93849,17.018835,15.966676
1821608815552979200,298.4685429954282,18.776188098991106,0.030219973097318508,0.04820523033318412,-2.4750667036940666,0.05833124936458542,-4.590077957253251,0.061261285853288265,16.037054,16.756258,15.157812
1821608815518454272,298.4669369846855,18.77547499725919,0.21280256318565485,0.1710588043407074,-3.590415375682076,0.2097484444903986,-3.10553443942833,0.21315685598194603,18.274305,18.635206,17.57607
1821608231437427072,298.4459802275534,18.74078113394576,2.851588745222961,0.03374589712993629,9.960739045330362,0.038699585968310996,2.7945263229747654,0.04660860501684377,10.620344,10.884914,10.229829
1821608609394653696,298.4365299837259,18.776373900845957,0.20056870673437327,0.028916431742705584,-3.5644546100857317,0.03610371611812944,-2.6577617936336018,0.03841275184774083,11.830039,12.699401,10.924804
1821620394755051264,298.3906492859333,18.791772543695117,0.5652023785469873,0.6549159442050202,-3.1134165461409897,0.7869115059083132,-2.2770779586721117,1.0168681659305472,20.035385,,
1821608742500821760,298.47372862543244,18.76776430187459,0.19133542591738206,0.02695492165339989,-3.6548579515409965,0.029979790398476522,-2.640928880012037,0.029952058018528446,14.160537,14.73901,13.438243
1821620463474317312,298.4213131842438,18.790516912556924,0.21825120893117225,0.19594651343731573,-3.5369263104179733,0.21115685286979266,-3.0292616387549436,0.3140579920455042,18.227654,,
1821621116309556736,298.41217466440537,18.826340858856575,1.0445977940556879,1.1231534806045882,-2.4097705330475683,1.305236368044221,0.06365922163931245,1.5114338943777403,20.528316,,
1821620841431439488,298.4365089811216,18.81428411982129,,,,,,,20.430029,20.428871,19.342793
1821608300122637568,298.433599844454,18.748071167072542,-0.861449888270264,0.4213685072683336,-5.1663614899287715,0.49883397083892184,-4.573496007648151,0.624555012781775,18.672455,,
1821606994487000448,298.39960333994014,18.74917403437683,0.9932045383773775,0.5741160395244321,-2.6333679004385457,1.0284907025941747,-2.475880521198383,0.6976223578458219,19.69774,20.106167,18.891613
1821608712439885824,298.435048080896,18.787505138227107,-0.2512134330537036,0.1594884928955421,-3.1867741401928456,0.16371231448852597,-3.9410254521037684,0.17889835244092922,17.661625,,
1821609223533452928,298.4694626494947,18.824711520052645,0.14887774342220844,0.37091037919739606,-3.2101071992808854,0.46312143866949346,-2.8762198161197015,0.5342286516392485,19.358732,19.795212,17.809202
1821608815518574592,298.46659420491704,18.78721772427063,0.3958380317027762,0.16827566877769806,-3.2491354007637554,0.21876587432709751,-2.2543469407343326,0.21478699569274193,18.278444,18.493807,17.526148
1821608471921764352,298.4096710639068,18.755508188974186,0.21511686261043864,0.2745281814292973,-4.5106998521998625,0.3371042974110308,-2.991628944424153,0.360205089725955,18.876936,19.177094,18.159637
1821608506315689344,298.4230490700432,18.76517967606521,,,,,,,20.748491,,
1821608815518621824,298.46098753113984,18.78240875395259,-0.03477977349701416,0.17985634855887733,-3.5379871530735363,0.2080081844870262,-2.0980240865572637,0.2330260610990652,18.244823,18.475155,17.45405
1821608712473915520,298.4328653454043,18.798804079838302,0.2192613676312805,0.07375605003513579,-3.017083667792781,0.08992795341202013,-2.6599850768436433,0.10284657526719704,16.918818,17.434172,16.12737
1821608575001001216,298.4148200950484,18.767901916186556,,,,,,,20.268116,,
1821607578568975744,298.4658814407336,18.745966079057794,0.09164269852532853,0.18155970215104852,-3.451885409170461,0.20255666661971208,-2.6159037175443025,0.2356473234589345,17.997889,18.27992,17.281635
1821608368876380672,298.45833507476027,18.761052575082097,0.2016455574390452,0.07340388393257045,-3.3859783777544505,0.08822315516660903,-2.4888180708099563,0.08978849444700876,16.723711,17.191988,15.918915
1821609090397055232,298.44109790897426,18.80617425033562,,,,,,,18.655796,,
1821608815552979584,298.4687267480286,18.777810117769786,0.8321866333205511,0.1779537293271506,-3.381477933469371,0.2065837296956886,-3.3382901967323546,0.22038034409372564,18.00489,18.345285,17.16295
1821608197043163904,298.44028291283433,18.7336100243008,-0.8975287355302137,0.4810919656928277,-3.350967317691955,0.6475952073526113,-3.282935359039732,0.5505400839525767,19.455112,19.432962,18.308876
1821607578568975616,298.46534086103065,18.744911497114707,0.24893097295546704,0.2589304747972011,-3.1617256558388123,0.31618182685251317,-2.2254314035932428,0.3363075570660605,18.82182,19.025473,17.974483
1821620532196629760,298.41543599087396,18.80688117882074,,,,,,,20.992393,21.202839,19.999481
1821608368841781632,298.46525509685046,18.764613582050448,0.1541037755905473,0.20681678670951376,-3.559681657484516,0.23608167069615535,-2.94411985554695,0.21782685891275072,18.243017,18.509022,17.457636
1821609056036790656,298.46765009609754,18.793401502481288,0.31054922610562935,0.5248193780951157,-2.2853790879306617,0.5580418353058725,-2.8616123686546504,0.693549154714092,19.549751,,
1821608849878193152,298.4743384438577,18.787138932183552,-1.8881581968871124,0.4179142085198053,-2.7936925996552624,0.4289834623502635,-2.630748054397868,0.49224891056452336,18.618483,,
1821608295823729024,298.43069969160854,18.742867459687687,0.07271338829173775,0.16505718500686045,-2.9387512943259306,0.2029216219865672,-2.6189859788450023,0.209088202311179,18.211893,18.5573,17.495695
1821609056036998912,298.4627155210287,18.80462644568584,1.1094282974783372,0.3473332956811873,-4.318454923919983,0.5298746623989219,-4.1335641885519525,0.5844472566999658,18.823881,,
1821608952991933312,298.4819621831274,18.7974903568547,0.19195516089419315,0.028831769771957252,-3.6231507851888347,0.03659928756262044,-2.451671519808478,0.03712770649814784,14.659835,15.310365,13.882149
1821608403201761920,298.4464704423766,18.75979512780668,0.6628355153106849,0.9452729104293518,0.7361247511902349,1.639284967355649,-3.0937257549817945,1.066848404879084,20.003958,,
1821609056036999040,298.46211983660993,18.80456619592534,0.021995759140069543,0.20978062172039105,-3.5109096260102826,0.3056689877254763,-3.543496576965776,0.32536232426148415,18.557291,,
1821608609361217152,298.42338298496986,18.76969339438365,-0.6975460989779491,0.3827294138047847,-3.137033490672029,0.5236485634580732,-0.683919436094538,0.8025843934563086,19.165941,18.870743,17.723206
1821608643720192384,298.443536006797,18.779757508926053,0.7228136632471496,0.04488948452854905,-3.3163702465964295,0.0548564744912197,-2.478610037586209,0.06348400185365977,14.785436,14.524785,13.715445
1821620463474316672,298.42889463015473,18.80214139895139,-0.13410407351853992,0.32202072245850866,-3.7010840663002864,0.35047506009055884,-2.6597539218427935,0.46235003551682996,18.86967,,
1821608815552980096,298.47232465149835,18.782403034994445,-0.8411287494075744,1.1894580643315043,-3.0459196715433423,1.2999786382682361,-5.400529739971117,1.5404833748925137,18.855022,,
1821607612927302272,298.4816946167353,18.75233802568233,0.3021595612711777,0.321544595096145,-2.0114022910721356,0.3888185553121582,-6.213618997066551,0.4868241471100062,19.023073,19.600689,18.339462
1821608781158529408,298.4832525429932,18.77640930683031,0.6595216425653883,0.5570837424259011,-3.3193922975959835,0.5689660428369784,-1.5276197980225987,0.6762480216515301,19.634552,20.021015,18.848839
1821620394757059712,298.3894076905215,18.792704248567905,1.1631054122306754,2.490439531137574,-1.0591439048392848,2.344492972947461,-2.653012538093148,2.617776360415306,20.943825,21.024986,20.299763
1821608334516643200,298.4555635839574,18.756160492180175,0.12070705056928632,0.1293051035212168,-3.6739736702167427,0.1608097967229438,-2.3991239488436045,0.16736358416801148,17.824944,18.109108,17.148132
1821608815552980224,298.4669014228914,18.77389753460812,-0.2058640102456472,0.1573572749874523,-3.191057178886113,0.1758157551508582,-2.4169190789600945,0.20029485399296,17.995016,18.338926,17.029371
1821608609360396672,298.43967512562205,18.76700301506747,0.993062879870101,0.3340745569830264,-3.394879490754769,0.35524802065469135,-3.745351223023609,0.3878324669209959,18.343643,,
1821608261486145408,298.42132879693474,18.74545839171521,-0.1467054217047707,0.8108872739707413,-2.6144627267458906,0.969164778776368,-4.340183331716859,0.985806760147659,20.163906,19.938887,18.703186
1821609124756749568,298.45250016448534,18.81543008418643,0.10452400216812557,0.22054313520414842,-2.824521062813817,0.2971269385568216,-1.9827519378137821,0.2761873198724666,18.667835,18.930647,18.018423
1821607990884421632,298.48792075974416,18.761989059438232,,,,,,,19.964296,,
1821608575002269952,298.4147919872988,18.76536898773755,,,,,,,21.02829,,
1821608742500824832,298.48065441893255,18.76596425226032,0.12976840073272555,0.024425185171464414,-3.523879905144485,0.028823524548299072,-2.6307988041959685,0.02948137418384044,14.152736,14.738084,13.38692
1821608334482118144,298.4500507877817,18.749019205205762,0.28957255410085253,0.42109594179352516,-3.1907469340372616,0.46519163654669704,-2.3066916356284777,0.43749749018411505,18.9677,19.16647,18.092913
1821608609360396544,298.43921344503656,18.76682654723303,0.18665796108324811,0.04195522259963593,-3.5783840801607045,0.05129435744048528,-2.730752266016108,0.05536082701262368,15.747425,16.246063,14.947024
1821620429114577920,298.4210664962702,18.78967043379645,0.2894686256381943,0.17081977929268055,-3.2688015538644057,0.19782634542956634,-2.192353852839811,0.24473297892538937,18.214233,18.61623,17.569817
1821608231403070592,298.43524519341975,18.742043272404302,0.23487664480573384,0.27529611762198464,-3.4630245197836427,0.35554611037634704,-2.1028290068070055,0.3408427259531235,18.838247,19.188286,18.175598
1821608643720261120,298.44116004279806,18.780235707486266,0.5579606884931994,0.27067705816966753,-2.7664524330626086,0.25564499599649165,-3.037724444914041,0.34176508476517997,18.107813,,
1821620532225078912,298.40521240738036,18.80836983207544,0.8517813495854368,0.300817817829832,-3.654995974720804,0.3622905679247613,-4.126774739543233,0.38767804783289966,18.735373,19.025047,17.741934
1821607612929391744,298.4739629072075,18.745016083507668,,,,,,,20.912622,21.04848,20.047897
1821608403201762304,298.44676834779403,18.760093726330133,-0.03389821303140241,0.599056440129483,-3.114208277989948,0.4589363040282083,-1.3803171067276014,0.799463907684491,19.030354,,
1821620463474317184,298.4216227303207,18.790893819020773,0.3592870042271844,0.17420950560445775,-2.782357981692922,0.2050819554278373,-2.694538332688476,0.26436341796619733,17.997929,17.856071,16.861145
1821608437561572736,298.44751931863107,18.772863173453608,0.05361898802559019,0.14215253660818786,-2.9650569419811688,0.1684006311860799,-2.925206740343818,0.153525911844242,17.60148,17.604181,16.388279
1821608265763013248,298.4229055578692,18.74025079727096,-1.6038263743183767,0.9163897909093889,-6.469678931610606,1.0080400239751635,-3.3159210165988044,1.2555665079707599,20.018982,,
1821620463474317056,298.4218058385553,18.79136169590397,,,,,,,19.451769,,
1821608952957471872,298.48016797860294,18.80249012355034,0.2897018674278645,0.5033184843001827,-2.893098868872964,0.6824728224969306,-1.805235962426252,0.5949226185381695,19.667793,19.405733,18.177235
1821608506281332864,298.42289360860804,18.753284012017627,0.028819835270867785,0.37748719531201835,-2.8814788877033815,0.5391649383212822,-1.8150278801066386,0.6131651296225685,19.145903,18.231913,
1821608437595858816,298.463062993949,18.769644476925272,0.18303560463838475,0.02411330491462404,-3.130482755519758,0.027958016892740883,-2.6794978054581504,0.03106288156967988,14.115679,14.682317,13.399647
1821607612929392512,298.47478281189825,18.757645728159865,,,,,,,21.110697,,
1821607990884395520,298.48920111838413,18.759390358223516,0.5310890020021748,0.36984291748289266,-5.711844288562525,0.42690865830411984,-8.220063511659747,0.5294063085525794,19.308485,19.635674,18.46977
1821608712473916800,298.426650438792,18.789958921156448,0.2730829303426413,0.024021844087032878,-1.3387670752395544,0.02815051101946656,-4.932049363281193,0.03289562527455669,13.81849,14.426776,13.072112
1821620429116797312,298.40418354051945,18.792134445429937,,,,,,,20.64999,,
1821608437595858688,298.46282740517063,18.768955552052432,0.6790722397402777,0.125566564124732,-4.040066362442255,0.167298618455057,-2.2393872255927727,0.14442284433723462,17.395933,17.4529,16.39105
1821608025245554688,298.4957620984128,18.770610682809117,-0.36361306707634067,0.5810461956081017,-3.144654785614968,0.7354565169676301,-4.322304899204679,0.7838663921448529,20.02771,20.422382,19.156408
1821608231402899456,298.4422352763273,18.73640410106016,0.4178959201117195,0.1717079685391744,-3.7605627129171593,0.19503375411836954,-3.2265353005277464,0.2259461091704587,18.169537,18.404469,17.456238
1821608265763013376,298.422526443399,18.74012187657058,0.13735161900740664,0.16539726754616918,-3.424682350621655,0.1819610272913426,-5.031815789385357,0.19664031724543996,18.047077,18.110342,17.100693
1821620459193616640,298.4237088598859,18.804314175194705,0.08721785864404824,0.20574818852374965,-3.0879642883058054,0.2475098055048081,-2.3853383163202544,0.2545823529063205,18.414345,18.803682,17.702337
1821607612929392256,298.47473133948995,18.75365989839323,,,,,,,20.93286,,
1821609159115901952,298.48400537319685,18.808474835080542,1.4620762912714926,2.229877122258054,-3.3933239872428107,3.111007600675448,-2.7137764705484155,2.2257801375155513,20.936098,20.671183,18.794168
1821608952959297280,298.4832364654395,18.805337096257567,3.667203608279153,2.4094820096182312,-4.465218292525102,3.0367724629417094,-9.288954452569808,4.533522562155786,20.858812,,
1821608334482114816,298.4564491836831,18.75833772193416,1.292321154662333,0.8548074286264111,-3.0268381288713906,1.6099945805009972,-3.133940179650529,0.9891147624677622,19.811773,,
1821609056036792064,298.4666558955008,18.791512762775646,0.40458660966318805,0.2606614267024036,-3.263848813639063,0.3258356730909277,-2.5592796846582884,0.3175793158276548,18.698471,19.044506,17.928549
1821621116311629952,298.4190818920675,18.830720406001607,,,,,,,21.064878,,
1821608746833483904,298.4733446086347,18.773156930594126,0.11997363009009192,0.21556544988264395,-3.3980886225564246,0.2640561676506776,-2.2738491096200755,0.2602999547706384,18.66697,18.491632,17.416958
1821608712439953920,298.42966482367444,18.79110186912734,0.7465817654295784,0.30843244606621606,-3.631656661571371,0.3491034053416112,-2.1488267497897433,0.4753153061810584,18.592257,18.435287,17.05141
1821620463474315520,298.4287414574786,18.801585176933127,0.05856777113377503,0.273510688117312,-3.0407073547260244,0.3406220393619048,-2.594718769531129,0.38976975905280625,18.916658,,17.761591
1821620944512707840,298.426354820329,18.82741934186422,0.6624299738917061,0.3669773069980641,-3.617527676516891,0.49765787349306073,-2.6961043511565492,0.48695436705973305,19.313341,19.812244,18.57054
1821608712473916928,298.4303396276436,18.79593182633938,,,,,,,20.421349,20.285116,19.216383
1821608300156994048,298.4260619425791,18.753118790625397,0.17978139425043402,0.10328412098683308,-3.2466898127133232,0.12721090001144333,-2.4538453714779336,0.14591114123027396,17.52148,17.828547,16.805635
1821608643754640512,298.4428012228801,18.778810552380676,,,,,,,19.055984,,
1821621116311399808,298.4143863234895,18.82768358422619,0.5007752210830294,0.8482928348700921,-3.538160592702033,0.9737257398841122,-2.714086484131151,1.0056770266191113,20.247774,20.356415,19.526283
1821607612929388928,298.4796061639263,18.756661547862628,,,,,,,21.022676,,
1821620841431452160,298.43029132409123,18.80801043901175,0.6115669326082939,0.7875548412689766,-3.5456943851444196,1.0805337592545232,-4.568351748513363,1.041121870627137,19.954155,,
1821620532194002688,298.4039029369888,18.81301735045698,4.687183635833635,1.2524945961511824,0.07134989859454954,1.5419095689801798,-10.20905253867067,1.5630067215722896,20.389568,20.748905,19.035685
1821608020960294912,298.4972027166645,18.77611872387351,-0.03869450532828766,0.23245109681786608,-3.147418909294344,0.2984872264969304,-2.4506676433567898,0.31851767453662444,18.836151,19.253012,18.126038
1821609159116052480,298.4764261314803,18.812121414522593,,,,,,,20.683989,,
1821608334482115072,298.4560457804802,18.758285163775625,,,,,,,20.966448,,
1821620910150979712,298.43074281135455,18.820974887838698,1.1377546061560035,0.40789900852389077,-3.709856701425883,0.5611520297932983,-2.265352221915966,0.5533550421738633,19.721062,19.665358,18.663649
1821609120458080384,298.45590706181275,18.814294353633755,-0.10312917274723692,0.12523857651792392,-2.6631184866388597,0.1738820113232971,-3.846756378095172,0.16925378065749114,17.520615,17.910006,16.813381
1821620978872445952,298.4599421835338,18.826683339598095,1.612719923379756,0.8204595463311741,-2.1224365950475255,1.0255870428092548,-4.252015877429605,0.9660061149660858,20.279942,20.469864,19.355633
1821608712439930880,298.43479033392543,18.794829052574645,-0.4163473012543402,0.26926187522221634,-3.5464639768505872,0.35637461460029507,-2.8173890841340925,0.37005769584264087,18.949768,,17.483202
1821607612929500160,298.4745526396426,18.743925059953902,,,,,,,20.994423,20.728477,19.95468
1821609056036837504,298.4641539573647,18.79205911906293,0.10372128483027941,0.21367060994096465,-3.0840111158243397,0.25433828555876414,-2.4509676928696633,0.2772052949876412,18.581358,18.857191,17.766222
1821608712439931264,298.4342571881774,18.79436579444599,,,,,,,20.69517,,
1821620291675750272,298.38924203712287,18.77121431829902,0.6002940980229929,1.2902678117808373,-1.7999346402826117,1.2121953305355369,-6.1849178774347155,1.9578401521247633,20.53831,,
1821608437561547136,298.45339543388434,18.778050818189776,,,,,,,19.171223,,
1821620944512708352,298.4373578364167,18.827522845918487,0.16990665263566873,0.4515100531689286,-1.6404438674655646,0.5892812308834282,-3.4710343109753565,0.5652876829200041,19.48807,19.435099,18.224642
1821609090431035520,298.435279424505,18.800781001474494,0.09873389043614995,0.2710730026499124,-2.7438848287788042,0.21527736303546427,-2.583154106153806,0.40440941984436884,18.215559,,
1821608815518452736,298.46969711780673,18.77914445453806,3.3107433702600293,1.9543424626010137,-5.266381918119165,2.2539423639639313,2.022106849606746,3.673830186133228,20.784933,,
1821608712439931520,298.43384208713536,18.794274696601523,,,,,,,20.793556,,
1821609021677145088,298.45970940346615,18.789242626619956,-0.04046617417188218,0.16326295853109468,-3.2907974952127956,0.21617698560478535,-4.744953522949141,0.20447673690509333,18.26541,18.518301,17.56697
1821608815518452864,298.4702941580432,18.780292259206423,0.5586351642328895,0.3566933631163116,-0.8977125322382215,0.3909225303267673,-6.3235998654391326,0.539325433044986,19.07142,,
1821608437561547392,298.45398275627224,18.776078149305373,0.5052292508587563,0.1829948723558921,-3.1126210056808548,0.21017188169233278,-1.8931750714537718,0.2793268108947386,18.007946,,
1821608746833484672,298.4718191737695,18.77199247241253,0.15337420141225486,0.17775016015285797,-3.064618777525815,0.22579918983228373,-3.886432762575628,0.21378529653922956,17.971598,18.217634,17.047188
1821620463474315776,298.4243064695044,18.79460852262812,-2.5154011769645495,0.5439324027052072,-3.7302152215720223,0.7088513156852344,-3.3140061473269866,0.759173972454142,17.99837,18.219728,17.097124
1821609056036996992,298.4622800357027,18.80271880554125,0.48078437794935525,0.12571711176672457,-3.565175999091925,0.16244782464592894,-2.648005527479351,0.17646423416268667,17.735586,18.098135,16.885279
1821620910152969728,298.4207771749907,18.827664215615684,0.1675933796238257,0.6612762838975186,-3.888774560644514,0.9019539847765987,-2.535499702102811,0.915574747234201,20.160215,20.46247,19.381548
1821608609360549248,298.4338954900744,18.770682753875437,0.29231001855740374,0.19066984079626828,-3.378747306624635,0.2059320433374979,-2.4351268724593247,0.22317447582109723,17.991743,18.208857,17.05066
1821608471922265728,298.40722418777153,18.74607431513304,-1.2777485517932674,0.9612151178522704,-8.155252510885337,1.192729194139375,-1.8713411999023273,1.4284921620885236,20.109138,20.371832,19.167793
1821608678114175232,298.42159088935404,18.779635881071957,0.8384948936538493,0.2570006405771125,-2.478929254429306,0.33217165389128067,-0.5792950868083326,0.3556524668029006,17.947462,18.729248,16.843634
1821620841431437952,298.4329133102231,18.80884511407669,-0.3210300858537108,0.28548270020616806,0.1370699667435088,0.399990182540807,-4.290272599071509,0.3642434425098159,19.025978,19.267052,17.969154
1821608712439931392,298.43418770552444,18.794005417767096,-0.028163118052889256,0.7336513278421853,0.1255829376861769,1.5924595924983826,-4.719695425829986,1.230880154719366,19.7342,,
1821606994486995840,298.39936194294773,18.746697646493327,0.3409920278658081,0.17048122564112989,-3.9447934956256105,0.2113979509856299,-5.8381533674739625,0.23157578419146943,18.384895,18.819468,17.552362
1821609159150607616,298.4767816405515,18.80210113233746,0.09571765188591971,0.19850625859203583,-3.1381893078952663,0.27862683081630746,-2.4395583326380246,0.2529100113792165,18.51346,18.881151,17.715666
1821608845580038272,298.4768287925464,18.79861487166363,0.3588064446202421,0.12118194705753738,-4.022997383160353,0.1580799013461291,-5.780992131669805,0.15583672161737638,17.669813,18.103642,16.997705
1821608815518452992,298.46962819016966,18.779503161923614,0.12498169766548495,0.1697835500869199,-3.193121320022731,0.19570304210994555,-2.6605553433433844,0.19844130339079064,17.905626,,
1821608437561547264,298.4531199603291,18.778206137673426,0.14437526892740227,0.2111188309986012,-3.9471705104138426,0.25186624493080073,-2.1665698762455787,0.25403248108871623,18.13892,18.237305,17.187962
1821620978872446592,298.45551894126686,18.827050835697,-0.032798771255654974,0.6792590406882991,-2.67931210877678,0.8815435363352797,-7.957960537402775,0.8382046928024426,20.066364,20.173447,19.029587
1821607441128780160,298.44743640304387,18.727290076756358,-3.9032173085849595,1.5759422435021662,4.664861721716999,2.1337166091714934,-2.1091980563812722,1.6121642380963868,19.9464,,
1821620463474322816,298.42570160982825,18.79975047950381,2.7052784496626163,0.6737983325554241,-6.016284924475053,0.8771007335286698,-2.7081305209855246,0.7632211734728084,19.495138,18.835758,17.89111
1821620910152968448,298.42353081928906,18.826139592165372,0.2065947461190296,1.3905306903717913,-6.558342185050506,1.5692997150282761,-2.417127421753991,1.6506404354645752,20.600653,,
1821608712439875200,298.43785887235936,18.79050985967551,0.3234928247697909,0.16117909465457228,-3.1046127789577325,0.19724676596479962,-2.73193344017193,0.2242085591784047,17.92671,18.24818,17.156727
1821608742500823040,298.47621584125295,18.769858881286503,0.2763615974073624,0.10413530606863908,-3.3116010505665434,0.12740194577654262,-2.5217961163799463,0.1268574607712058,17.483229,17.89274,16.842993
1821608437561547648,298.45386044531773,18.778036389354526,,,,,,,19.149559,,
1821607441128780032,298.4466778090632,18.72705280501066,-0.8083791429708514,0.19792437626129,-3.9559504282632445,0.23126175368421154,-1.0280110374522766,0.24704525359240986,18.257576,18.597408,17.477448
1821609021677271168,298.45068176894307,18.785546905206125,0.14530002412911322,0.044642487444750766,-3.5616369429311483,0.055797534866618065,-2.822651089781208,0.05977980199390809,15.861468,16.216267,14.8985615
1821621116309553920,298.4138773548446,18.82822032026898,-0.5273753690472575,0.27498729150914,-2.934256847121272,0.3872635582481764,-2.334428943879969,0.3300911605467534,18.881962,,
1821608712439931648,298.4345607227135,18.794295215459986,0.88686367400684,0.5016589594305746,-2.923006888503979,0.7006055817996139,-3.759414813891111,0.6086826566906647,19.544495,,
1821606788294322688,298.4137875599115,18.731579229745453,0.010399625122870714,0.2899189976899881,-3.663797955090405,0.36234895011365337,-2.5758567968268467,0.32918744973600483,18.971495,,
