source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
604967687198426624,132.59515797004502,11.967273675950675,1.5633378943554765,0.6592734507043863,-17.45935118662995,1.1480317673019558,2.0928666184535833,0.9422064294671516,20.071215,21.239641,18.84377
604898009944521472,132.89218857630593,11.663396488831753,,,,,,,20.553862,20.113111,18.50753
604893676321680128,132.98015458243552,11.592639292017095,1.100275137048107,0.026350016958437236,-10.835918285953756,0.04575609450518913,-2.75108337944412,0.030929760931701546,13.902805,14.211182,13.437174
604944876627475456,133.18714390738313,11.991967725403779,1.8284331122719457,0.6316920453923771,-6.3312659562408005,0.9300406109531384,-9.794618726564565,0.5289732125876165,19.741817,20.671108,18.446466
604930617336070400,133.1183642704115,11.877776640982955,0.5409437455097497,0.09569896079583144,-7.141239390256531,0.14932874209308733,2.252390047090257,0.08768571110379104,16.554256,16.94451,15.999561
604929414745227264,133.15525658639507,11.819893741835305,1.146096344697743,0.09319528454625882,0.9028683446426093,0.14899429873556888,-3.0133078100321917,0.09296600862520489,16.804686,17.523005,15.986604
604915670849793408,132.72183519868574,11.827402131588025,0.9710494164239983,0.20401083972484238,-10.976072055772386,0.3461496941558676,-23.363458375434288,0.27971883711479983,18.253317,18.858639,17.444542
604942540165288960,133.07809438701779,11.898161682857113,1.0275941593367728,0.2306592628003302,-11.648593434362038,0.3701441796850947,-2.6326130767289495,0.24785694987000914,18.231817,19.190882,17.177204
604997167853889152,132.92055249793358,12.14883631470049,0.992861624405746,0.3489165239371605,-2.763478802509873,0.5224854016001371,-3.2627821112751123,0.3184182456776774,18.919674,19.958836,17.828278
604922852035355136,132.91449032484527,11.90740615145713,0.30843229140449097,1.8992536401136066,-1.8711580722283585,2.7945909550197823,-2.2485709497522692,1.7925912700090463,20.753176,20.108953,19.910824
605001329677769088,132.8021746490072,12.188140562865907,1.1436809759046476,0.029465807156894785,-11.108898434405948,0.053394383260379714,-2.9962237496937085,0.03467647924690089,14.234879,14.579929,13.73175
604998782760888960,132.94523683678136,12.174447793604688,0.8946732249491415,0.10279221166752578,-7.6566591104571895,0.15962317928657843,6.831806954373628,0.10005004426728539,17.038408,17.68908,16.238544
604918419628303360,132.97205541353821,11.822026090389972,-1.9534096310456979,2.533277218442179,1.159351534331235,4.494405741610067,-8.747665918190318,2.697580854355151,20.88982,20.74977,19.50058
604898417967025280,132.89139950503701,11.700197036783422,,,,,,,21.059986,,
604973493994212352,132.6402568834474,11.984370765534928,0.2717058179263147,1.1889365365272981,-6.466129286639622,2.244316431264094,-18.213217384034078,1.5073165505066328,20.540535,20.803759,19.331537
604963499605621376,132.58544274084363,11.862203359162983,0.82571083855406,0.09375885337766271,-3.65777820241982,0.1749350475897003,-9.813196258249969,0.15634583312548195,17.048626,17.634962,16.321592
604930445537379968,133.12004508507215,11.855431258659944,0.7465072827104989,0.42162068824784055,-11.312293709685129,0.6241807361639667,-2.7552529286735563,0.36891184677944633,19.110743,20.38865,17.921259
604897558972113024,132.86916530324245,11.642083175822298,1.114265760699032,0.036321118777333294,-11.107841591687416,0.062038332719080526,-3.1229845123258704,0.04016189854229051,14.761775,15.179458,14.183533
604895158086238080,132.8390721286178,11.584464396702963,-0.055261347144856914,0.15903680182406238,0.30866487576140644,0.30059027842977026,-2.240304691978499,0.23191201112320267,17.659388,18.092031,17.053167
604967966371610112,132.5264553486266,11.94156210851586,0.4880111557549013,0.0371668091963046,-2.296358842677768,0.06562393561264819,-3.5850930366487477,0.048657204160008447,15.223087,15.523798,14.766632
604891103637070848,132.82145128284736,11.475803655188143,1.0213415920656974,0.052538935028202546,-15.141464587475632,0.09725089207620193,-3.9681835275750315,0.07647758771792909,15.886528,16.380177,15.2385
604908627103642624,132.68329695870725,11.649058294135797,0.04018887537389044,0.3152223415353845,-3.4715100452074332,0.5577897346385031,0.7507317142910144,0.4637085181880199,18.969482,19.370218,18.249619
604942986841887360,133.06254512441532,11.927121525477576,0.6332222106222882,0.9137317038707331,0.6351793787854888,1.412289307459816,-3.792214014745854,0.9163864955858673,20.16495,20.256058,19.478699
604945598181981696,133.16018398104393,12.02956025136125,0.6089517329076756,0.08473509277355144,-2.5185815569622787,0.12863568114919327,-0.16711696354993513,0.07868042373419015,15.860811,16.184547,15.354066
604912269235908992,132.66560055736392,11.688112042011976,2.799662360963345,0.113002973118709,4.0501016609972496,0.20861895292321556,-19.10313285795708,0.17537961332957086,17.119078,18.43989,15.966277
604987100450167040,132.57872097155436,12.079204534056966,2.8611723177960364,0.7926393893041823,5.316634469434203,1.4512659741832554,-11.618939929457468,1.044904502990883,20.197025,20.955492,18.84762
604906011469601792,133.07842071884494,11.794331314488806,,,,,,,21.240665,,
604902442350618880,133.14931588602707,11.738243589567512,0.39066412964105385,0.053904512773251236,-3.667372463643561,0.08863036825846199,-1.8299235854518832,0.06170352372041557,15.554079,15.857413,15.075445
604913403107275008,132.63784314469763,11.732985989705858,0.9894748674120706,0.4953730228842436,-11.32824674992504,0.9179969034915096,-2.4552889775716658,0.7542717561484675,19.46885,20.57492,18.277006
604911444601417472,132.78040672921605,11.74476021557755,,,,,,,21.16533,,
604891477299874688,132.8912615179881,11.511767273904551,,,,,,,21.074127,,
604915980087439232,132.71352947192247,11.835949012947681,3.495749214382561,0.4202395563622102,-7.636630570345333,0.7174496780261436,-5.927377572881755,0.5435896354864183,17.76604,18.576582,16.577013
604902682868787584,133.13779038671237,11.75668105224399,1.126388558576248,0.028907839476974107,-11.175217366492745,0.046720222521427414,-2.97224205990903,0.030016963579972744,13.562696,13.857979,13.110156
604914468259195904,132.76503730965567,11.771475728837238,0.6429849861541247,0.07309362790891538,-5.432944053013921,0.1294920091043018,1.6019198234089107,0.09272533199597588,15.999764,16.370102,15.461944
604900964881868800,133.17886998238265,11.691561967996655,0.7671736919674629,0.5895586635599308,-11.054365428002333,0.9175621731431732,-4.661363301590894,0.6334312028853711,19.840076,20.58607,18.803642
604950236746474880,133.0289713358367,12.084314659486477,1.2804597162503089,0.4153865524334692,-10.90967728491594,0.6235194557596362,-2.79595596044057,0.39091387285162565,19.153072,20.287495,17.982409
604901171040299904,133.16687952838652,11.707139541956334,1.6760841628989755,0.369173351445206,-10.92666688609938,0.5558353211844,-2.896210915954793,0.35249162632830533,19.068186,19.998344,17.913027
604926356728512640,133.16813548094615,11.798328297551167,3.5844303685023564,0.9253728427189317,-8.024146131632817,1.4871181766417096,-9.474454672762727,0.9409469361454936,19.698402,20.736145,18.284098
604902334975837312,133.11157156488622,11.749518533947446,1.0324910806851129,0.4976642257454384,-10.744760297024122,0.9663459834386724,-3.557641433453863,0.6139204178577898,19.417831,20.496304,18.199894
604907630671229824,132.71226450828823,11.60474731776492,0.5107694199979359,0.22079391966095235,3.4450606967798842,0.4118489746919688,-5.633668956193289,0.3330281854807205,18.260008,18.968729,17.365746
604915705209528320,132.7360495416825,11.831841396739831,1.0979556093678586,0.034705746791990906,-10.786468128171935,0.05954119648392575,-3.1095477072607314,0.04430917953335584,14.493231,14.854505,13.973075
604902373631142400,133.15789974263154,11.723713616060722,1.6357003613960122,0.8966650881014131,1.363398815666244,1.3979781018795334,-11.090162684850373,0.8904881070377664,20.29946,20.68487,19.275923
604943021201625344,133.06444043768582,11.931099912555693,0.5651532809661637,0.07111267597577516,-0.18363304766987265,0.11321619420325786,-7.020193793361781,0.07326121601382263,15.740939,16.067945,15.233336
604893882480109056,132.9661885435348,11.613175885297878,1.0685783224413146,0.03492889151376863,-18.28465307744418,0.05809379237513702,5.393342820593846,0.03766094184266066,13.997204,14.27562,13.554852
604975933535562112,132.7316580893981,12.082620827035868,0.3881588822360021,0.38808288117645445,2.8318248657851877,0.6458998752583973,-8.522625954264884,0.4541823861185285,19.202467,19.796375,18.41191
604894436531693312,132.78372672301867,11.527534653002993,0.33100134399507875,0.11019917665368925,-5.0429060700460315,0.19347151222017972,-5.2157134899084525,0.14607193612789404,16.527336,17.064781,15.819715
604893951199585920,132.96081856304068,11.60941385820058,0.9005906055539901,0.029016037427723653,-14.463724244113404,0.047748812376077795,2.4624239325059443,0.030419341329100028,13.303591,13.549462,12.9016075
604907218354253568,133.07658596530803,11.84839822882614,1.5312195771225932,0.3394506628778955,-10.384900885933945,0.5226277155864301,-3.154257138139285,0.3189916376285114,18.834745,19.87147,17.703192
604963357876984704,132.67319857964233,11.90136283128265,0.9455098114916918,0.14469765068081777,-10.48167930467719,0.2592349418437051,-2.8299425843865254,0.21477026607854083,17.814817,18.934322,16.740318
604929620903658624,133.1354657169598,11.834615245395616,0.7767769002780694,0.03146797514201124,-4.7174750190441035,0.05079254975963721,-6.25530528612217,0.031822056792918225,14.053678,14.422945,13.525618
604943845835346304,133.04774721714602,11.95785807591222,0.6610460792138907,0.09599694392566079,-0.17808017467616438,0.15245377105408867,4.698895698354674,0.0898760842589072,16.779037,17.417448,16.005959
604996175717084160,132.90326032872161,12.09429106088118,,,,,,,20.698257,20.784729,19.711874
604920618651752064,132.80332289505688,11.817360835675712,,,,,,,21.054585,,
604930445537379712,133.1194805119522,11.857973727834915,0.9617582442593026,0.156041292492353,-11.01027867771542,0.24575567037269758,-2.400408730841119,0.1422851095308238,17.571194,18.42867,16.641792
604916083166650752,132.71330601319988,11.865849148932693,1.2278757802531997,0.16520774933070384,-10.599341789073279,0.26737838176488005,-2.585309906955189,0.21000541052705887,17.71419,18.627167,16.75879
604929689623135232,133.13071239944173,11.84371987795594,0.3525526554191981,0.38992279879675656,1.877646660696509,0.5772161537329474,-1.319576026994579,0.34164789002527457,19.066742,19.582705,18.206602
604905736591730688,133.1005851542533,11.776285046429114,,,,,,,21.202486,,
604948170866949248,132.9640811502763,12.028068937148982,1.108724884664063,0.48462199483286056,-7.133913095026791,0.7486110802969393,-15.562865274689457,0.48812341088961453,19.55321,20.71083,18.34912
604906977836085120,133.08370521063028,11.835404891153386,2.772513285129425,0.30302107678735335,-12.609291139297266,0.4648002862816806,-7.426924694597439,0.28907949282237216,18.646746,19.988531,17.388424
604966866859978752,132.57194318844307,11.90773005234862,1.0383980535357222,0.0470858230498561,-10.971205682814901,0.08458892764972559,-2.751011769310803,0.07425220147196636,15.327659,15.779508,14.725454
604891103637070592,132.8172553404814,11.482834551515857,-0.6042326581368944,0.716585239486736,-13.413857663339495,1.3311838993055556,1.0114377587661973,1.1345467842029648,19.880642,20.694473,18.652079
604896287661834112,132.80822004202895,11.633772772543033,-0.33521017583220647,0.7306200538528846,-10.547946048522547,1.3543591442837055,4.985947971249582,1.1775222866827275,20.098312,20.831411,18.87675
604944601749381504,133.07893089600927,12.010418620710595,-0.19834989330629402,1.2909291290523557,-14.024933615267372,1.8093193435535018,-1.7038449847783719,0.885480591113604,20.205797,21.396105,18.929258
604975697312683136,132.72089164649032,12.060815160195103,0.5824515472304882,0.03400868340678815,8.224613812979289,0.06111842387467596,-9.323511842042734,0.036801505922107444,14.505611,14.855816,14.002926
604914055942336000,132.73421855052243,11.754383042238963,1.0245018335179148,0.06119695892745178,-10.984369853889117,0.11669174432780786,-3.3421283429174253,0.07703907697686097,15.833948,16.492617,15.055762
604963877562742400,132.56785634863266,11.896664860533832,1.0582481919580675,0.0376677279799742,-11.151875271594253,0.06917292468945561,-2.575892251657028,0.06062832866823525,12.74142,13.02032,12.307772
604943983274307200,133.00758874095382,11.960318402755485,0.34160300718067577,0.6627833442374143,2.855532140246138,1.0366243268202833,-3.3525162551813312,0.5846462171205944,19.922043,20.826126,18.59837
604906187562252544,133.11534622416673,11.820385799987452,2.2453708672250126,1.4833471045696403,2.379723346697797,2.7934014637688245,0.41231453858021755,1.5519996164798613,20.64807,20.34346,19.561195
604995278068254208,132.88981839095962,12.036629923208888,1.269026805911639,0.29216352104070753,-11.347981158249763,0.45931201125030013,-2.8004994116439548,0.32095656523706917,18.839735,19.826435,17.709557
604916903504793856,132.95388855992897,11.800601594619843,1.1560711675431,0.030643217512160356,-11.068746668164398,0.05547062619724895,-3.0027541245650746,0.03458032253313328,14.343983,14.6891575,13.837406
604915773929005696,132.72993601529197,11.837977209891495,0.3504060636653279,0.3043075066162741,0.024803722179022603,0.5133363179791971,-5.460779070934639,0.4207744249701919,18.696802,19.211031,17.913538
604911238443732352,132.79302269496768,11.730446294292697,1.0657497325400889,0.28304484860508333,-0.7554721187267098,0.49531350769754734,-3.486667762516406,0.4151879586978578,18.631443,19.478846,17.597017
604909417376852096,132.72190775461783,11.700610608329335,-2.782858450086263,2.3718282751547157,5.2657566619708245,3.8552143438887327,-12.582488606641688,3.1220791142955084,20.94156,21.131475,20.060184
604969821797700864,132.72917803273526,11.956467084664961,,,,,,,20.903576,20.816708,20.096369
604908592743903232,132.70031827420596,11.637202410388921,0.6486586122745733,0.19610502599021107,-1.0453050793592238,0.35697089514847263,-3.068817630764699,0.29943209948739197,18.253445,18.722565,17.568144
604918282189211904,132.8832607519071,11.865313852556966,0.9965744441092906,0.7937016447441105,5.6620293939372175,1.393929133357653,0.35189017889084956,0.804519044149481,20.184143,20.761112,18.756742
604976762464850176,132.7100026469611,12.10420663063496,,,,,,,20.834568,21.090626,19.79966
604894196013524096,132.7950186482957,11.514104843629456,1.8175477214024927,0.5893087098600088,2.2586357249210214,1.0610465896694439,-0.611108429188832,0.8990233260510755,19.76967,20.576181,18.461317
604913368747537664,132.62617072079595,11.733890464820092,-0.08947256324122915,0.33669829683538727,2.0632169855130127,0.593518522913036,-0.4709945069108322,0.4063381923818091,19.180582,19.663338,18.48163
604964182509104768,132.6470747694921,11.9199258147493,0.4596558824392674,0.09885214561766226,5.095025202816047,0.17260806768943227,-19.75359276443299,0.1396938947983115,16.972517,17.296715,16.464418
604966935579456000,132.5615266832051,11.918138754183909,0.8821807548123692,0.4477494616917533,-7.840613515717298,0.7703223371365439,0.7363648596813209,0.6524678564951456,19.530361,20.781513,18.310352
604902407990875520,133.17175010108954,11.740963846858877,1.1907730842188426,0.07642186003262465,-10.887098486787037,0.12160346616540806,-3.0531934376832397,0.08053014035638328,16.402597,17.035917,15.644715
604913467531999744,132.63447956045738,11.749970733402169,1.8539936892838091,1.889433693295,-6.887420276938162,3.4659105723920507,-5.276715722028719,2.792768115618013,20.964378,21.345695,19.314745
604963186076691968,132.6468341795398,11.873773427453228,0.38386142111916377,0.1569901524240301,-3.1170218988183205,0.27526881097837036,-4.392688307445233,0.21937783312399345,18.003134,18.68411,17.191143
604905843964711680,133.1422318272518,11.798062113334106,1.961112284892367,0.4751500537392954,-10.62598812592157,0.7420435915576772,-3.8677423899904015,0.4511538228028345,19.110332,20.28282,17.837029
604963602684833920,132.59741924928628,11.866246238454806,1.1340630151166595,0.02923492507465727,-10.837591474979195,0.054900056547482194,-2.783941642684197,0.04813511833409017,14.483118,14.922501,13.894612
604945082785912320,133.12540735753197,11.998202031047677,0.9871605404971024,0.4859247426024577,-2.174565025814387,0.691567843424536,-4.8786223675868605,0.3945214557731505,19.24238,20.391916,18.08824
604917354476416640,132.87179036518367,11.790080025230345,2.0012168849793928,1.5092278362005882,-13.495510233548236,2.7629208151153577,-1.5112180525537844,1.7918721484058697,20.453865,20.4068,18.825415
604899380040133504,133.10083716439465,11.638927311254431,0.6590446092700728,0.3987206083873054,-2.2340755507532135,0.6626734443386305,-0.2708348662830147,0.4873373618930643,19.28661,,
604932605908693120,133.19816848376755,11.910832014719972,,,,,,,21.086971,,
604896150222841088,132.7808724169665,11.61486234439284,1.1341141437852778,0.02636671057886443,-11.051101309817627,0.0466908263794068,-3.2291247665963008,0.036252202431548065,13.296778,13.5854225,12.850268
604914949295285376,132.74372105734017,11.812197456619367,1.0860505429395848,0.053185516031856464,-11.36498957907099,0.08749172699945348,-3.0836094663571503,0.06534463501776727,15.373173,15.832073,14.757608
604973184756492544,132.8214090698385,12.080998241840264,1.3711582755136549,0.08273881760107236,-10.940343697597028,0.1273505495641723,-3.1693489348193116,0.08932440222130883,16.3664,17.006235,15.600934
604914601402325504,132.78488719192018,11.78669532481269,1.0960067235209474,0.044254537860032354,-10.905674857007384,0.07994042765343475,-2.930528098075645,0.05833358693277003,12.138829,12.649241,11.495797
604972394482498944,132.77206807025587,12.030350660406326,1.0586964689573162,0.08910287870657724,-11.181808717264822,0.15033195227988094,-2.7160988435833606,0.11437446101276552,17.05545,17.944519,16.123362
604911238442984704,132.7900028109362,11.73125144816436,4.844112433102827,1.890920649785494,14.803588535236564,3.650584812704385,-36.05062152988669,3.279453078642378,20.831358,20.804893,20.042486
604942574525033472,133.0504467349134,11.893953474382226,0.6064409314867903,0.05358905615848372,-4.960174814536428,0.08730980449107884,-1.5485151147816347,0.052601670488742626,15.553769,16.006992,14.949882
604913987222816768,132.7069300695421,11.733366284490343,1.0579569603883259,0.06139475044694592,-10.525789603575591,0.10653652430356195,-3.400407660346306,0.0758903008635377,16.102146,16.710331,15.355621
604905912684188928,133.134557239225,11.801653596092898,1.2568375424264402,0.7576773953911511,-11.576430780363342,1.2494235736482444,-2.5661969928270576,0.8804628745093046,20.224792,20.864447,18.905533
604943875899622912,132.9978980316333,11.944915445982323,2.009366616687166,0.8179658551056543,-1.8978237654338694,1.3500055639447328,-0.07612819371892661,0.9202453483858459,20.203384,20.831783,19.05594
604915705209529856,132.73022322023147,11.826909486964594,0.21796142313423567,0.8790096005111537,-12.788763172544645,1.429583574411441,-1.972809882077424,1.14081913302117,20.207245,20.826197,18.806232
604905221193860992,133.0637202446483,11.75148923966523,0.14202600526557027,0.6508899173310111,-8.29445985322311,1.0294201568620736,-0.9038146162252182,0.6856504406826448,20.020538,20.868332,18.805817
604903984243279232,133.01654827255115,11.750552503256317,0.957562902663619,0.10573709757896571,-10.62901024134056,0.16765479888212212,-2.70977817196055,0.10478682435375535,17.031544,17.830366,16.115318
604918179110939264,132.88140799880333,11.842299121793287,0.5765435771279083,0.3789486996638833,-10.817708775857781,0.6996105659394803,-2.651572149052951,0.49767080114576334,19.179861,20.078321,17.886341
604906320707126784,133.02242819027387,11.777612628269903,,,,,,,20.874233,21.42709,19.636642
604950679133326848,133.017298089059,12.118347215868512,1.5406193971710693,0.7964127675154027,-6.506995990911131,1.2039915231370075,5.4189320219390495,0.7033161300337065,20.171574,20.929224,18.846231
604962297014776576,132.63228649876007,11.803297148678782,2.737158662101251,0.4777059622432189,1.0741965882872349,0.8507238547181709,-5.035376434522321,0.7401256708144395,19.540857,21.001,18.23491
604909417377615104,132.72562251301414,11.69169042249711,1.0111072730778052,0.04157054740659497,-1.6285320699340309,0.07168725794232285,-3.4037707884414132,0.05005037791286157,15.174846,15.517106,14.655694
604948724917993088,133.0143749286462,12.058315129832161,1.0627778201343536,0.03682939940467054,-11.328775283634863,0.060072192103515505,-2.5903227849689037,0.04071290103593586,12.8406,13.126419,12.396184
604951091444169344,133.02717143228517,12.14170649186986,0.7691237073847602,1.0140653846500447,-10.120134940044089,1.5145424978334352,-3.2055413477127783,0.8985151822848788,20.355555,21.200045,19.028812
604911238442985088,132.7868756077126,11.734213200373713,3.287235405935792,1.782724337338665,-4.462136617332645,3.687567301716596,3.5734277888354464,3.2779223738180203,20.861647,20.828655,19.52575
604924325208718080,132.85652131673123,11.97779540858124,1.5600977213405314,1.0375361987845335,-5.234981219772214,1.7814847935189528,3.89062766414268,1.2744195019213602,20.509539,20.837225,19.187243
604950786502478464,133.07168170630223,12.121857936207615,,,,,,,20.777466,20.78967,19.957733
604917732434325248,132.84562832181788,11.8203096260533,1.1250866295599473,0.02821183645639798,-10.902709436462466,0.04998038065983385,-3.1531213859183067,0.03306462963239305,13.167254,13.403526,12.773678
604947827271026304,132.9983076595,12.039713212753623,,,,,,,21.116684,,
604950477264649600,132.99968027757163,12.083027737057577,1.144876735404268,0.037327022758675575,-11.00487821403699,0.06912289212816262,-3.2039780148604917,0.05744691831941767,12.6594715,12.963268,12.198739
604908352225725568,132.74895792649718,11.656148155539102,4.617283767686775,0.041786321602739304,-9.80187734039305,0.0729405313516659,-9.116713905649677,0.050096455186913295,12.617344,13.233315,11.886247
604946010498846208,133.12376239897978,12.029164273995713,0.6042586827033595,0.450427727452822,-3.607122291902927,0.6596717472817254,-1.6153710523640774,0.3758960102297121,19.224941,20.056553,18.174715
604968413048207232,132.52184109147947,11.969012062172025,-0.413317704013163,0.4835425274085298,-1.843811503780479,0.8306547448298253,-9.706920820659892,0.5278732615298523,19.708256,19.978315,19.06079
604902472414793600,133.15453499731578,11.753414417308774,,,,,,,20.837227,20.55305,19.336296
604923809818135936,132.84153651970885,11.92163404230769,1.4134401115243616,0.19237837686646952,-10.808271126023936,0.31450490766760986,-3.5328068291257657,0.22266675872198313,18.258331,19.266634,17.188618
604898452326741376,132.88012832632282,11.696017099346555,,,,,,,21.260078,,
604909864054207104,132.77169071737436,11.681184931525598,3.3000937236559182,0.19313000606634048,12.761170401186412,0.3548981922728869,0.5752978929282134,0.28438575064281235,17.913992,19.30574,16.664984
604968447407941632,132.5374994586288,11.981532569024496,0.5791004279384272,0.38580220530583914,-0.2575979542314604,0.7542753925880791,-3.3988781442394,0.5887044822045477,19.287054,19.575123,18.698946
604895432964103808,132.76779271835886,11.57402315525726,1.4273945410379982,0.3347445597506292,-13.549157047949324,0.6114981487403105,-8.834942514326833,0.500120233362756,19.063156,19.966768,17.983364
604918174821042176,132.89670326718115,11.8404711399233,1.6668378038754095,0.2656441846614596,-4.418981401421997,0.43330639672893995,-0.08095099249487099,0.30910348088819295,18.605808,19.591562,17.433516
604895742201748992,132.7571328892799,11.59593635665172,1.590374096375547,0.08302013342729908,-12.788403800750451,0.14914529825117745,-15.521106457756979,0.11450995298495625,16.73806,17.570707,15.835267
604975589938172288,132.71445595509732,12.050089638307893,2.3097383952736457,0.202403519721128,15.059710384137022,0.34187203348114537,-40.818476637643926,0.24315596453647867,18.281534,19.617847,17.113478
605000848641142400,132.74745094252916,12.165179861574686,1.0836903995892093,0.04603500592750702,-11.094887277953827,0.07966794543735412,-3.35811343276438,0.052446404054985706,15.674032,16.234133,14.970661
604897696411104256,132.82446454868207,11.627224297417014,0.9917191131643492,0.10214208119976377,-11.309771987952036,0.18855486813930336,-2.7498081521076587,0.15196074451279656,17.069462,17.821611,16.204922
604894127294045952,132.8116857083646,11.501640876586395,7.0104907931118134,0.041990931787262334,35.43309788887059,0.07124326859729063,-164.15097167705548,0.05192709040643636,11.625436,12.066147,11.044932
604962331374513280,132.63998063982504,11.808984088805792,0.21803142554719937,0.3460815868269115,-5.007547078719306,0.6161441139979414,1.0292978473882353,0.5273810688434621,19.172615,19.753632,18.377405
604968825365064064,132.52060315642427,12.007586500767092,0.16117229935206506,0.1836044148631759,-0.6834274564600239,0.3375999572522949,-3.2935407702305515,0.27303472837008547,18.140228,18.587038,17.505451
604916319389359616,132.89513175527836,11.760422601626605,1.4926506522791168,0.12494175103769571,-11.345845091673635,0.20809345625199138,-3.269659534425421,0.13492973353687418,17.332684,18.191473,16.370571
604905912684189952,133.1253895537616,11.8071883369502,1.2196805568269684,0.5753264342385959,-10.734371462454265,0.903692092913673,-2.5766868993798657,0.562534631981781,19.771822,20.680124,18.533854
604908798901397248,132.64890245427645,11.644811705318796,2.555067096688369,0.479228847482274,-4.017308568077308,0.8118169497772516,-2.917327180818623,0.5607870325261735,19.58371,20.931093,18.36387
604897936929292160,132.84224833756986,11.677403786651734,1.4040618825665125,0.22405310942961504,-11.493805473713994,0.3755985753954665,-3.533472432731477,0.31582775423847637,18.270493,19.255566,17.227003
604906187562097024,133.11004055274861,11.830214725877536,0.4404462417844179,0.18208782563086365,-3.371775791094808,0.2829289744733179,-0.6237631624724344,0.18161185912632719,17.813883,18.184254,17.263584
604891996989338624,132.96899018135798,11.50448180785017,2.987526311157454,1.7852343862158737,-0.346588912572099,2.741876090376533,-5.437205808015689,2.152600283110621,20.818083,20.948055,19.513565
604950271106216064,133.00959899653108,12.087494804858567,0.611750654062248,0.036125611792796476,-4.9518809457598465,0.058832374661399935,-1.7348985910468675,0.04034860604985452,10.551553,11.185424,9.818707
604895467323841536,132.77320562404853,11.57859606818621,0.3036569681473142,0.05676165713495932,-4.453311141196512,0.10135903304054455,-1.8628511828715588,0.07576502206455703,15.923206,16.136528,15.546412
604962400093990656,132.62229144227499,11.829767195157258,0.31952863696797223,0.7292661507376385,-0.6568350116974482,1.3017744324287612,-1.1247716923193867,1.0854118265160109,20.187004,20.54276,19.699324
604968035091509120,132.52554852863054,11.958520001262787,,,,,,,21.207409,,
604947900284269440,133.03224610599466,12.048431453675377,0.4583700830949655,0.06905248343120605,-2.3018628195351685,0.1057867421687657,-3.438669803541568,0.061818803978897545,15.908829,16.218298,15.437619
604910340794780032,132.82159776989326,11.710173085615956,1.105228961764549,0.03701324884712096,-11.090919139059563,0.06105135634009688,-2.978466160716489,0.04780692724717079,14.370521,14.737809,13.839788
604962778051112576,132.60726926341692,11.854878510453814,0.008245059976350833,0.44246381155086323,-4.996682039088487,0.8016779843866894,3.46064193774805,0.6898586810464234,19.580355,20.372326,18.540535
604913536250548352,132.65908903573288,11.756140416618615,1.1971076798107745,0.10309310116075195,-10.824416366875393,0.193255259350649,-3.0414040175739796,0.1706136212695285,16.787563,17.491032,15.959887
604972394482497280,132.77354423471326,12.025163449788455,1.1139204392094253,0.28607565133551766,-10.955546034103355,0.4719445649693556,-3.3574891178690267,0.34501957261964705,18.844467,19.971365,17.70731
604913708049240320,132.59374051536673,11.757446992638535,0.5977298058192421,0.1651183750319849,1.712536089481287,0.2752617475982816,-5.325548978897241,0.19484894057049848,17.95769,18.58413,17.183968
604901548997418112,133.17974799043787,11.713721073930888,1.1963158541154675,0.37026438869298095,-10.81050447006375,0.5710743649812907,-2.7771750414695298,0.36295421068968,19.158533,20.167707,17.973568
604976625025624960,132.68661335078974,12.08660742263335,1.0305291682680175,0.1626318085353176,-11.238116647149063,0.2709859456561276,-2.8248559769157238,0.18362208815280265,17.767082,18.705252,16.796429
604917938592832384,132.92241403259337,11.834843927617062,,,,,,,21.342564,,
604960574736427776,132.52637344193792,11.781045745135701,-0.07476079544968771,0.6169677689525859,-6.92192080913691,0.9825843210102334,-5.020557596967905,0.6500136690072866,19.877523,20.833818,18.806688
604967588414483712,132.5482124870584,11.95449734747093,1.5532529635503167,0.17510394407179516,-10.58497293491007,0.3471472349293251,-3.2166673121468072,0.3093279025146726,17.493055,18.369938,16.564621
604918797585291648,132.9743415814442,11.852555907688377,,,,,,,21.093918,,
604901342838988544,133.185946475373,11.697544950426298,1.0955406548777755,0.10676454865565055,-6.068242672461668,0.17159221033693806,3.649295081201164,0.11608405613740362,17.227015,18.00211,16.355877
604914021582551168,132.71788690227766,11.750985347808774,1.1522508079275544,0.035423791852599536,-10.926706450385472,0.058439756507940185,-3.0762674541579864,0.03955974911935116,14.478691,14.832773,13.966843
604996927335710080,132.89378358186858,12.10415726304392,0.9368100779664705,0.2329749597658354,-10.704083307397617,0.3461026556593132,-2.7502153787780905,0.23611864056741277,18.359135,19.356792,17.351807
604998714043457152,132.9571866660741,12.169007152842957,,,,,,,21.001772,,
604901548997418880,133.17385027199953,11.71316444081096,2.731716165704479,0.02809304023710594,-20.138113212395183,0.044333901139300996,-10.232406164663683,0.029328419673571113,13.476007,13.906465,12.887466
604908519728692864,132.67177690148603,11.633074244740339,1.2303609703283438,0.15709536227548349,-10.60290863845481,0.2835747305879289,-2.6881323050619663,0.23568674024560515,17.882618,19.003368,16.80487
604891206716282368,132.82946618349828,11.504662039082133,0.7884650206187402,0.0270375858780467,-3.46630164639095,0.04895207170287807,-8.327657201491649,0.03778134788894941,14.2452755,14.646887,13.687493
604913918502582656,132.7193066004626,11.731315138678434,,,,,,,21.274084,,
